"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[25,3]",-0.225305645800168,0.015264181540994,0.882697561835848,-1.98664927437479,-0.820915063543298,-0.224584803095417,0.383122108748543,1.50866159298071,3344.08115792319,0.999981036146075
"eps[25,4]",-0.284327826101419,0.0141139765144085,0.947729690653477,-2.1075128145588,-0.908229406910491,-0.288313460807297,0.355021482174186,1.61852731626792,4508.8957293111,0.999602087793016
"eps[26,1]",-0.35380515401614,0.0136228866306259,0.900383172784152,-2.11128864412257,-0.96063042582821,-0.362794109881717,0.262633675284487,1.41865070320232,4368.34021672313,0.999520355936126
"eps[26,2]",0.338620091855681,0.0147299893290282,0.857235008606373,-1.37622311672839,-0.228779512446044,0.347654485404131,0.922532760112005,2.01929066772437,3386.84197284893,1.00129500190484
"eps[26,3]",0.0827079903002051,0.0135692865814279,0.856505082847019,-1.65519979794915,-0.496561326851245,0.0819239108198626,0.646651905527089,1.75903078393924,3984.24337873372,0.999985241378699
"eps[26,4]",-0.266008104212381,0.0140788619164553,0.9556812870061,-2.10097394849036,-0.922414492161856,-0.274144505497207,0.357214942661183,1.61089043058788,4607.77289405817,0.999923474848641
"N_0[1]",33.321624621301,0.128451885483182,6.38308701737561,22.2828027576395,28.8897472510567,32.7082806915738,37.3242693521109,47.3555442266386,2469.33813288399,1.00045165533189
"N_0[2]",136.559043304641,0.647957087708009,24.5231994823411,85.0112754221201,121.584105934272,137.328664987713,152.901775838716,182.489103200255,1432.39162216593,1.0027381950405
"N_0[3]",29.6755060304401,0.126687512050002,5.67950213700769,19.837920888195,25.6898129958959,29.1191892055751,33.1549441696274,42.1553418787879,2009.80036097089,1.00180835987162
"N_0[4]",250.156698286711,0.711906044190692,36.1795831979305,188.702675319797,227.308924281442,246.688467588667,269.57959033665,331.207480446279,2582.74636083525,1.00091908411236
"overdisp[1]",3.46379552823974,0.00337671874167472,0.161705100266281,3.13791158692256,3.35871837759119,3.46835515214252,3.5746349591222,3.76444458141488,2293.28304109245,1.00087896092821
"overdisp[2]",3.53994564371432,0.00266210114738732,0.144883567853773,3.24987162193302,3.44324643956759,3.54260377268022,3.63740919015431,3.81392223822046,2962.02799761313,1.00026481146409
"overdisp[3]",3.61626921971422,0.00210596710464245,0.137164950752504,3.34329715986639,3.52734640935212,3.6173735290787,3.7100841265354,3.8780455998923,4242.12183491042,1.00014623494384
"overdisp[4]",3.94810604723691,0.00201416933121512,0.126079754707081,3.69151637246529,3.8658027428362,3.95145154590318,4.03308733181501,4.18719799088369,3918.30963995274,1.00074613690001
"overdisp[5]",4.58600717905281,0.00144136023481463,0.0962585517520191,4.39240040395124,4.52258121749851,4.58819695834792,4.65185415106093,4.77252898341034,4459.98680598764,0.99977453807895
"overdisp[6]",5.56869202853661,0.000883847546997839,0.0618041362338322,5.44533482210761,5.52693125262042,5.56953387474526,5.6109907967536,5.68637714490232,4889.67912583227,0.999271558551954
"overdisp[7]",4.76953605222843,0.00141488575947441,0.0877018158213751,4.59508829237896,4.70937815144388,4.77133373819883,4.83207307321347,4.93514099696607,3842.15091623334,1.00011449084343
"overdisp[8]",4.56550454404694,0.00143411335952668,0.0960702256716872,4.37221456561132,4.50214154892142,4.56731106237475,4.6320220073014,4.74716236944323,4487.56403463752,1.00040605239194
"overdisp[9]",4.74644470243926,0.00136742359802794,0.0866059453268983,4.57089656484607,4.68984273584343,4.74629690187278,4.80446083016108,4.91500352207407,4011.33813452644,0.999283553772785
"overdisp[10]",4.8363965264136,0.00123879323866972,0.0858612175139986,4.66498600539387,4.77746789253441,4.83749626595887,4.8955587532267,4.99960159505094,4803.9273658479,0.999770679319825
"overdisp[11]",4.11519521351161,0.00203584297630161,0.118553963534991,3.88071457968708,4.03931869603893,4.11636008816153,4.19234606699211,4.34425086255249,3391.12344987472,0.999746388952917
"overdisp[12]",4.79471502805461,0.00124364142570536,0.0827400975051256,4.63144028516435,4.74070341580295,4.7947564242087,4.84900379460004,4.95590962220455,4426.30867481851,0.999466093088279
"overdisp[13]",4.65862082920003,0.00120381388758064,0.0885854521566046,4.47987172916589,4.59973279524238,4.66042462359336,4.72011517033073,4.82737466369714,5415.09542415377,1.00013415826597
"overdisp[14]",5.70697829134632,0.000886510989517272,0.0573738943664148,5.59294736592071,5.66767883571148,5.70605788201197,5.74713791775336,5.81972614663611,4188.51824613497,0.999763087068308
"overdisp[15]",6.53643632255696,0.000504119906010981,0.037694910555668,6.46105025473771,6.51244335554666,6.53720946150094,6.56086561682429,6.61019078773178,5591.10619376481,1.00022165136596
"overdisp[16]",6.24246687475286,0.000686202167866104,0.0431625380447628,6.15371032949975,6.21387514320173,6.24325834432576,6.27211494228976,6.3268419488959,3956.48730718223,0.999265444938812
"overdisp[17]",5.51415531876069,0.000880896090733352,0.0602811834809776,5.3945334394821,5.47333349489817,5.51538257721771,5.55545129260813,5.62969496212542,4682.89235519385,1.00077859712407
"overdisp[18]",6.03774396302546,0.000655839493398237,0.0472998917025015,5.94403268337201,6.00560412465036,6.03818465263708,6.06979562218062,6.13019959767089,5201.45878686532,0.999439222848908
"overdisp[19]",6.36291635136211,0.000633627942878525,0.0414603034984082,6.27821395958414,6.33649505925026,6.36333936874337,6.39101265885303,6.4411920342618,4281.50357682724,0.9998073399818
"overdisp[20]",6.36453269399235,0.000552820587229583,0.0413304981066985,6.28242631003406,6.33664638752824,6.36461118249223,6.39222553187761,6.44540959988537,5589.4987426551,1.00027097812911
"overdisp[21]",5.44948705717648,0.000854451393270925,0.0633729288674009,5.32325301757547,5.40560406033669,5.45164173948189,5.49271312774748,5.56912635237258,5500.88839278775,0.999542436239978
"overdisp[22]",4.75412769841023,0.00167409337929263,0.0911480822334681,4.56830064732677,4.69204102739954,4.75562688056974,4.81644283119725,4.92468853808343,2964.39255072307,1.00148663806986
"overdisp[23]",4.61881109159071,0.00138813304291994,0.0946314390378087,4.42339500500541,4.55573609417464,4.62137447062303,4.6843430843151,4.79682730154249,4647.38556008153,1.00011875354783
"overdisp[24]",5.6621177227585,0.000778189281139475,0.0586081962066083,5.54168343213503,5.62281510163235,5.66358095857434,5.70093220730714,5.7741073743376,5672.13059527466,1.00043100604816
"overdisp[25]",6.01272370824892,0.000669225612993535,0.0488218060246319,5.91874645239715,5.97855446635588,6.0135990066213,6.04564448043645,6.10881948876628,5322.09439826799,0.999413682451673
"overdisp[26]",5.41203419368038,0.000883209096125311,0.0654005283735143,5.27811983438587,5.36920399065715,5.41215111599277,5.45631252020015,5.54003553050986,5483.21717816306,0.999719992689421
"overdisp[27]",5.06019328830219,0.00101950042583788,0.0777312395348272,4.90664802776651,5.00648067462305,5.06170163240034,5.11425955337516,5.21203739145545,5813.21470376374,0.99940483292772
"overdisp[28]",4.33060269357223,0.001867963370263,0.111610863612339,4.10865573394057,4.25712673248055,4.33361347739041,4.40574142224908,4.54130214135913,3570.06584191607,0.999261879737174
"overdisp[29]",4.9153387207548,0.00128195363630536,0.0851353995279409,4.74579111163847,4.8579041411259,4.91936386175148,4.97460109621132,5.07558953645589,4410.37705171736,0.999767513577822
"overdisp[30]",5.47499295246992,0.000921268244031797,0.0640484438554042,5.34723460876896,5.43200784603786,5.47554570479056,5.51840324954375,5.59976508144829,4833.31346365137,1.00008164937501
"overdisp[31]",5.81643014316556,0.000800456727760273,0.054025335924134,5.70896252858112,5.78075582947107,5.81778633866197,5.85294108281576,5.92119127927681,4555.32359856673,1.00003921729495
"overdisp[32]",6.33209667722653,0.0005390234904292,0.0421781611891311,6.2500583040718,6.30470925752699,6.33206643540922,6.36062640085746,6.41388848998335,6122.93854381573,0.999265191632064
"overdisp[33]",6.192407106654,0.000631251054569774,0.0442463555862421,6.10670442658506,6.16168359415027,6.19303550540556,6.2227118381068,6.27894253427543,4913.04539763961,0.999981219181267
"overdisp[34]",6.47001162581467,0.000574880076559871,0.0393865844486604,6.39086404574895,6.4436405275091,6.46967104265057,6.49686638851558,6.5476499527555,4693.98963876734,0.999951186353552
"overdisp[35]",6.20327947034811,0.000567267172721994,0.0426655393709617,6.11906674150133,6.17504383621351,6.20285003318065,6.23102192419884,6.28751342538147,5656.90879155245,0.999734024835742
"overdisp[36]",6.05922850390945,0.000671059069199328,0.0476861892822709,5.9661192986213,6.02649211051162,6.05966370742562,6.09352101726004,6.15005275686768,5049.6785904727,0.999253094061816
"overdisp[37]",5.91648576453653,0.000695389160839228,0.0521701355494081,5.81699125629853,5.88037939014848,5.91567170540491,5.95248133202911,6.01874152842837,5628.44071906369,0.9998180182909
"overdisp[38]",6.58315603886277,0.000541342022201615,0.0370899171400657,6.51033047430075,6.55822617957712,6.58317033875142,6.60794735105508,6.65409552405292,4694.27193563705,1.00007524369121
"overdisp[39]",6.48026113259093,0.000456588091884891,0.0377823120823096,6.40316455184297,6.45497509100445,6.48042466883045,6.50572226934062,6.55253848405621,6847.43472185226,0.999546478166058
"overdisp[40]",7.01139778854336,0.00045618462479739,0.0308572601177099,6.95158410253854,6.99061917697618,7.01157109472248,7.03193256572432,7.07149851657434,4575.44601419852,0.999806340146887
"overdisp[41]",6.89422226131995,0.000414136848864127,0.0305130475987497,6.83419790314912,6.87267769410347,6.8945935754004,6.91578332793488,6.95229319235423,5428.54476782669,0.999332874393072
"overdisp[42]",6.65178574422575,0.000573662815679276,0.0362823636034226,6.58037405073343,6.62776738091202,6.6519754393138,6.6766901910123,6.72298789743474,4000.16349459994,0.999544333249209
"overdisp[43]",6.20588492773624,0.000615548550814407,0.0435453281401617,6.12070857325536,6.17653097063402,6.20552702023879,6.23567369561836,6.28965543479653,5004.47482370915,0.999489652830784
"overdisp[44]",6.8802260532663,0.000426975710632996,0.0315695366247239,6.81832723481594,6.85973594009188,6.8801198745287,6.90083534341436,6.94238461368094,5466.76083973196,0.999502587065957
"overdisp[45]",7.00417794860505,0.000407054270855369,0.0289469676483221,6.94799922957378,6.98459803643663,7.00401714579278,7.02412551724663,7.06084696571874,5057.09974881314,0.999517664693964
"overdisp[46]",6.84447015546994,0.000452046025688256,0.0314307934521672,6.78234579520661,6.82324197962364,6.84457356382517,6.86554380465238,6.90657139209741,4834.43113958198,0.999532458848265
"overdisp[47]",6.11954999168062,0.000608944739153925,0.0457353188118397,6.02959670709696,6.08827606037194,6.1203642745261,6.14923914225965,6.20796280167194,5640.89032602862,0.999330263034754
"overdisp[48]",5.95160608617497,0.000639622689184674,0.0492819775878075,5.85404206736293,5.91853141419741,5.95170546578208,5.98489041304682,6.04751595658684,5936.47347719127,1.00031379723815
"overdisp[49]",5.9909044747499,0.000638556575689613,0.0480424486612556,5.89522249011076,5.95866590384103,5.99080153437645,6.02371960717218,6.08469701127915,5660.45714112718,0.999876017381036
"overdisp[50]",6.27613352330241,0.000568279112537529,0.0426769845905935,6.1904920710739,6.24780704658052,6.27632136099197,6.30496887221746,6.35831789585445,5639.8046987068,1.00006733684954
"overdisp[51]",6.22930025314737,0.000856815434533773,0.0443598579119113,6.14115113639959,6.20065366812846,6.2297535432332,6.25871433590759,6.31775918448773,2680.43777894328,0.99996151695589
"overdisp[52]",5.99670631860923,0.000685234040595999,0.0491277653438122,5.89856294828317,5.96379246987952,5.99684520493379,6.02936340680688,6.09289063985604,5140.1543599819,0.999717078259434
"overdisp[53]",6.14048325642015,0.000662488871941325,0.0451459641135542,6.05235669138869,6.11042617981457,6.13986110629798,6.17113720988127,6.22792550033714,4643.87679062219,0.999522442905994
"overdisp[54]",3.34456980148262,0.0036402648116531,0.164494018094898,3.01065305473653,3.23252752046003,3.34973894799014,3.45312465767114,3.64739292771496,2041.89903196963,1.00266696579045
"overdisp[55]",3.07736626541916,0.00321031179920164,0.174001482927226,2.72176267825686,2.96323643325862,3.08223599833285,3.20018170289438,3.40118796155585,2937.72723257875,1.00050960936748
"overdisp[56]",3.62762685829652,0.00215162621488882,0.136223821662447,3.36989655651351,3.53571067067116,3.62642960004573,3.7202475278227,3.89727792319021,4008.41303659128,1.00066692149557
"overdisp[57]",4.13893460352528,0.00166927356818801,0.111380222186086,3.9142348586823,4.06631879882372,4.14203648780145,4.21333376261115,4.35595137432487,4452.06120762597,1.00208670909084
"overdisp[58]",4.58057657735529,0.00153935133978953,0.0937029931469629,4.39527799386566,4.51898110590218,4.5803051871087,4.6439420238671,4.76441072235501,3705.36862169583,0.999853177442537
"overdisp[59]",5.06826522932592,0.00106409734398667,0.0754365925652876,4.92046237634453,5.01665925420049,5.07054766724417,5.12058117712427,5.21069924218912,5025.75609744717,0.999521670929225
"overdisp[60]",4.9599427976973,0.00119766937491014,0.0764418681156977,4.80724751101391,4.90836065868192,4.96162626954974,5.0143178116751,5.10447952403507,4073.69673404024,1.00033356114749
"overdisp[61]",5.22841313892914,0.000967458398476366,0.0689674252751885,5.08810437049887,5.18124745783552,5.22863583306742,5.2759209552442,5.35872307375523,5081.86855797134,0.999449679944138
"overdisp[62]",5.01059630005669,0.001116998476784,0.0766676154054191,4.85594015307981,4.95810890645925,5.01265644265676,5.06321164041799,5.15507842808729,4711.06123645038,0.999844433050874
"overdisp[63]",5.26114639597976,0.00101561827930989,0.0695420759805791,5.11963109766775,5.21605734943225,5.2617289894184,5.30828687474337,5.39963005361482,4688.50393391234,0.999705403859711
"overdisp[64]",5.00630700618149,0.00110172626149441,0.0768715667032867,4.85096032570426,4.95640867424938,5.00779464952246,5.05652562896688,5.15460220465495,4868.375424697,1.00069377346449
"overdisp[65]",5.42556876325949,0.00116833783757368,0.0637087928040734,5.29824500724821,5.383201500437,5.42616950853439,5.4681284155158,5.5483664381487,2973.45840696584,1.00026456003061
"overdisp[66]",5.37583440220039,0.00144125727595921,0.0673195568155369,5.24159974881085,5.33112048972747,5.37525677378174,5.42065605901909,5.51082238825557,2181.72230099446,1.00080061365644
"overdisp[67]",6.57872912334229,0.000527041663718077,0.0371311450095201,6.50536136998925,6.55260199881699,6.57916891331463,6.60404218049844,6.65014877075058,4963.48583250161,0.99953955802403
"overdisp[68]",5.82596936177359,0.000735992022246398,0.0528056697140787,5.71770777078286,5.79091874836094,5.82749156811991,5.8622963899521,5.92751414771615,5147.71976274857,0.999498212925114
"overdisp[69]",5.78501800745304,0.000749160142462719,0.0535134685305595,5.676629133391,5.75098061747369,5.78509589177167,5.82113364433748,5.88959632604638,5102.42788247548,0.999284790856537
"overdisp[70]",5.52121155843986,0.000921827418189469,0.0636384529644298,5.39555309817952,5.47969491602608,5.51997728640424,5.56462534014357,5.6450803151568,4765.845775958,1.00003403134272
"overdisp[71]",6.23581732574374,0.000616036514435617,0.0437617899534859,6.15220056989789,6.20527562970026,6.23549016167921,6.26641156614011,6.32230796629218,5046.34856018867,0.999809368697102
"overdisp[72]",6.11275124410601,0.000690027381364882,0.0459822804018488,6.02276774776093,6.08205448100577,6.11233347061937,6.14380045928561,6.2049409975948,4440.66858068224,0.999497558039071
