"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[10,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[10,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,1]",0.00369297803050351,0.00206982006265913,0.228882319600281,-0.447137155668553,-0.153977543872439,0.0042542567713162,0.159384041832381,0.441816134147049,12228.1091844793,0.999766718901543
"L[11,2]",0.0138867744637444,0.00194865833292147,0.22857460101845,-0.430461733777337,-0.141501559712431,0.0132479161010344,0.173282808560273,0.453214038559383,13758.9262504699,0.999664276933507
"L[11,3]",-0.00525972977950618,0.00195824956436734,0.225759337855074,-0.438027944302067,-0.163387037030556,-0.00720262438633216,0.152546405700156,0.43600867901595,13290.9299200667,0.999739565586821
"L[11,4]",0.0405510109524777,0.00211628890007112,0.229293789640566,-0.408013242767014,-0.118653604328981,0.0427234115488267,0.203193502604786,0.477214238073423,11739.0965927508,0.999879296499708
"L[11,5]",0.0120544893202255,0.00194574285179128,0.229635345293921,-0.439242094409905,-0.145925342412958,0.0121352795672927,0.174056368496915,0.451799688278879,13928.5716640821,0.999619149225105
"L[11,6]",0.0169715875723804,0.00197017582674008,0.227086419323848,-0.420472389048415,-0.144873985661635,0.0147229834968946,0.17607267378845,0.456991562013383,13285.3301863995,0.999687655071973
"L[11,7]",0.0119863282606913,0.00207368666116866,0.231207697659622,-0.438942700348813,-0.146845562220136,0.0120538989192657,0.172496717569673,0.452537807134841,12431.3504548452,0.9997858988444
"L[11,8]",0.018957119073557,0.0020119200591414,0.226714375731809,-0.422683372855109,-0.140086767936282,0.0204386829879289,0.179459225819682,0.454222345120181,12698.0395987103,0.999829536726815
"L[11,9]",-0.00502475318247224,0.00216605015926724,0.226857476413636,-0.437213768951203,-0.1658003833014,-0.00559451602627973,0.153954277024376,0.43537807951577,10969.0540008512,1.00010586773107
"L[11,10]",-0.0112409327248731,0.00196756605773459,0.223317307234384,-0.452231351332857,-0.169699213053204,-0.0107482635713479,0.145148080379306,0.416648134190938,12882.0838295976,0.999999155752195
"L[11,11]",0.681587888827161,0.00211213120315812,0.117769393040592,0.422382566652386,0.606144536920356,0.691769232409514,0.767085199612072,0.881947876014298,3109.01694048722,1.00123327490495
"L[11,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,1]",-0.00896702037355118,0.00207965776433837,0.222675175913407,-0.432150909951986,-0.164704540379508,-0.0131325361964348,0.14798461310659,0.422282598892638,11464.6252811397,0.999601572645018
"L[12,2]",0.0426664070508136,0.00209534239750566,0.22847373538222,-0.40499679212132,-0.116465593867535,0.044827651143386,0.202504564801863,0.48239911997466,11889.4718503,0.999661647844748
